%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
16531000000,1653,16531000000,world,-0.0155944336977,-6.66819534779,2.96331856429,3.05953158489e-05,-3.30479483206e-05,0.000323023593559,0.999999946814
16541000000,1654,16541000000,world,-0.0156101415556,-6.66903474869,2.96316599879,5.6949537262e-05,-3.25109282558e-05,0.000323061936945,0.999999945665
16551000000,1655,16551000000,world,-0.0156257614012,-6.66987388058,2.96300365935,8.30453490893e-05,-3.18976664749e-05,0.000323100163291,0.999999943846
16561000000,1656,16561000000,world,-0.0156411759724,-6.67071331,2.96283422174,0.000108597646465,-3.11726843687e-05,0.000323138382961,0.999999941408
16571000000,1657,16571000000,world,-0.0156565522661,-6.67155261893,2.96266026038,0.00013334340093,-3.03934222639e-05,0.000323176498747,0.999999938426
16581000000,1658,16581000000,world,-0.0156717837385,-6.67239233373,2.96248425165,0.000157295911864,-2.95426271256e-05,0.000323214662168,0.999999934959
16591000000,1659,16591000000,world,-0.0156872541494,-6.67323106896,2.96230857837,0.000180391229049,-2.8659793823e-05,0.000323252839,0.999999931073
16601000000,1660,16601000000,world,-0.0157029574812,-6.67406893592,2.96213553227,0.000202872759062,-2.77537094589e-05,0.000323290857593,0.999999926778
16611000000,1661,16611000000,world,-0.0157188841976,-6.67490605419,2.96196727944,0.000224786243695,-2.68356085402e-05,0.000323328434027,0.999999922105
16621000000,1662,16621000000,world,-0.0157346290224,-6.67574310074,2.96180499279,0.000246251023714,-2.58694975766e-05,0.00032336579612,0.999999917063
16631000000,1663,16631000000,world,-0.0157504320693,-6.67657990246,2.96164889918,0.00026705508662,-2.48441419465e-05,0.000323402947482,0.999999911737
16641000000,1664,16641000000,world,-0.0157664563162,-6.67741626816,2.96149917941,0.00028692507201,-2.38085895045e-05,0.000323439803696,0.999999906247
16651000000,1665,16651000000,world,-0.0157826898295,-6.67825230691,2.96135600708,0.000305840970569,-2.27610183249e-05,0.000323476420224,0.999999900653
16661000000,1666,16661000000,world,-0.0157989076561,-6.67908831701,2.96121954881,0.00032387234362,-2.16736596967e-05,0.000323513056019,0.999999894988
16671000000,1667,16671000000,world,-0.0158150100624,-6.67992447221,2.9610899647,0.00034123118175,-2.05439011347e-05,0.000323549711638,0.999999889227
16681000000,1668,16681000000,world,-0.0158313115813,-6.68076056117,2.96096740887,0.000357954133579,-1.9419738079e-05,0.000323585883709,0.999999883392
16691000000,1669,16691000000,world,-0.0158477999172,-6.68159666875,2.96085202924,0.000374077563535,-1.83113444956e-05,0.000323621574902,0.9999998775
16701000000,1670,16701000000,world,-0.0158644622722,-6.68243287793,2.96074396795,0.000389540137267,-1.71873658557e-05,0.000323656932359,0.999999871605
16711000000,1671,16711000000,world,-0.0158808504696,-6.68326903742,2.96064336185,0.000404101078927,-1.60097511792e-05,0.000323692173316,0.999999865835
16721000000,1672,16721000000,world,-0.0158973624783,-6.68410544274,2.96055034196,0.000417760164733,-1.48305956278e-05,0.000323727120559,0.999999860229
16731000000,1673,16731000000,world,-0.015914037097,-6.68494218785,2.96046501958,0.000430546760014,-1.36480078627e-05,0.000323761904964,0.999999854811
16741000000,1674,16741000000,world,-0.0159307342656,-6.68577904443,2.96038734783,0.000442567468817,-1.24522197722e-05,0.000323796659515,0.999999849567
16751000000,1675,16751000000,world,-0.0159472854161,-6.68661571779,2.96031719211,0.000453867622165,-1.12398405782e-05,0.000323831068437,0.999999844506
16761000000,1676,16761000000,world,-0.015963986925,-6.6874529502,2.96025442112,0.000464527887427,-1.00552834305e-05,0.000323864914323,0.999999839612
16771000000,1677,16771000000,world,-0.0159808284953,-6.68829079178,2.96019890932,0.000474547101428,-8.88399530543e-06,0.00032389835287,0.999999834908
16781000000,1678,16781000000,world,-0.0159975589157,-6.68912835735,2.96015053709,0.000483684232389,-7.68045613708e-06,0.000323931600965,0.999999830529
16791000000,1679,16791000000,world,-0.0160143194198,-6.6899662814,2.96010918799,0.000491976545508,-6.48400591961e-06,0.000323964531339,0.999999826482
16801000000,1680,16801000000,world,-0.0160312060864,-6.69080501362,2.96007475029,0.000499491613491,-5.29708894197e-06,0.000323997217119,0.999999822753
16811000000,1681,16811000000,world,-0.0160486674301,-6.69164010659,2.96004712167,0.000505851862931,-4.16881150296e-06,0.000324029660332,0.999999819551
16821000000,1682,16821000000,world,-0.0160668768905,-6.69246977846,2.96002620138,0.000510952378703,-3.12891871204e-06,0.000324061472436,0.999999816951
16831000000,1683,16831000000,world,-0.0160851057351,-6.69330103118,2.96001188346,0.000515517652335,-2.10789739461e-06,0.00032409269511,0.9999998146
16841000000,1684,16841000000,world,-0.0161033347472,-6.69413394545,2.96000407296,0.00051958693586,-1.09893094536e-06,0.000324123464563,0.999999812486
16851000000,1685,16851000000,world,-0.0161216663386,-6.69496743331,2.96000265874,0.000523023789015,-7.21716282259e-08,0.000324153957417,0.999999810685
16861000000,1686,16861000000,world,-0.0161400392811,-6.69580197066,2.96000741724,0.000525889230418,9.49229797556e-07,0.000324184109965,0.999999809172
16871000000,1687,16871000000,world,-0.0161583619512,-6.69663833494,2.96001809534,0.000528306509893,1.9847597112e-06,0.000324214018203,0.999999807887
16881000000,1688,16881000000,world,-0.0161766257126,-6.6974765041,2.96003445068,0.000530324546774,3.04121295281e-06,0.000324243875476,0.999999806806
16891000000,1689,16891000000,world,-0.0161947396319,-6.69831701608,2.96005624984,0.000532049306193,4.12173606365e-06,0.000324273512197,0.999999805877
16901000000,1690,16901000000,world,-0.0162127340064,-6.69915957788,2.96008326946,0.000533444538975,5.21363177625e-06,0.000324302604887,0.999999805119
16911000000,1691,16911000000,world,-0.0162306652937,-6.70000371832,2.96011529519,0.000534461447393,6.30494134804e-06,0.000324331213623,0.99999980456
16921000000,1692,16921000000,world,-0.0162485339989,-6.70084935885,2.96015212069,0.000535096249644,7.43949559675e-06,0.000324359597423,0.999999804204
16931000000,1693,16931000000,world,-0.0162663397702,-6.70169641962,2.96019352167,0.000535352438556,8.59508052164e-06,0.00032438771103,0.999999804048
16941000000,1694,16941000000,world,-0.0162839445514,-6.70254570749,2.96023900909,0.000535333734101,9.78912276278e-06,0.000324415588594,0.999999804038
16951000000,1695,16951000000,world,-0.0163014059237,-6.70339678164,2.9602879558,0.000535015262897,1.1021893125e-05,0.000324443390721,0.999999804187
16961000000,1696,16961000000,world,-0.016318821629,-6.70424894867,2.96033975796,0.000534329881444,1.22762063736e-05,0.000324471052532,0.99999980453
16971000000,1697,16971000000,world,-0.016336193696,-6.70510213084,2.96039383491,0.000533247477992,1.35388248642e-05,0.000324498177754,0.999999805082
16981000000,1698,16981000000,world,-0.016353523322,-6.70595625952,2.96044962896,0.000531728136028,1.47977099761e-05,0.000324524753522,0.999999805865
16991000000,1699,16991000000,world,-0.0163706931865,-6.70681190504,2.96050660371,0.000529831120858,1.60938976392e-05,0.000324551055436,0.999999806843
17001000000,1700,17001000000,world,-0.0163876879609,-6.70766909627,2.96056424453,0.000527590832832,1.74316938437e-05,0.0003245771348,0.999999807997
17011000000,1701,17011000000,world,-0.016404658276,-6.70852698146,2.96062205801,0.000524927920106,1.87857805993e-05,0.000324602896498,0.999999809365
17021000000,1702,17021000000,world,-0.0164216050285,-6.7093855108,2.96067956938,0.0005218535798,2.01632579499e-05,0.000324628479744,0.999999810939
17031000000,1703,17031000000,world,-0.0164382899695,-6.71024561957,2.96073632159,0.000518440711683,2.15845117734e-05,0.000324654024591,0.999999812677
17041000000,1704,17041000000,world,-0.016454905842,-6.71110648131,2.9607918774,0.00051456649183,2.3013175183e-05,0.000324679093575,0.999999814638
17051000000,1705,17051000000,world,-0.0164715137653,-6.71196781171,2.96084562279,0.000510145815782,2.44281944047e-05,0.000324703557657,0.999999816861
17061000000,1706,17061000000,world,-0.0164879145206,-6.71282999498,2.96089552475,0.000505197649312,2.58565013197e-05,0.000324727663025,0.999999819329
17071000000,1707,17071000000,world,-0.0165041872381,-6.71369317532,2.96093899644,0.000499804493963,2.73216421248e-05,0.000324751565255,0.999999821993
17081000000,1708,17081000000,world,-0.0165204666602,-6.71455669565,2.9609735542,0.000493927391039,2.87872411091e-05,0.000324775126422,0.999999824864
17091000000,1709,17091000000,world,-0.0165367504232,-6.71542053951,2.96099681418,0.000487584499479,3.02609978197e-05,0.00032479843297,0.999999827926
17101000000,1710,17101000000,world,-0.0165529981558,-6.71628477781,2.9610064887,0.000480759081381,3.17457310283e-05,0.000324821666184,0.999999831177
17111000000,1711,17111000000,world,-0.0165689249779,-6.71715001957,2.96100038175,0.000473445915826,3.32554968701e-05,0.000324844597551,0.999999834609
17121000000,1712,17121000000,world,-0.0165848624464,-6.71801552582,2.96097638716,0.00046550428922,3.47399106334e-05,0.000324866905187,0.99999983828
17131000000,1713,17131000000,world,-0.0166008064727,-6.71888129264,2.96093248278,0.000456883434249,3.61884715682e-05,0.000324888713346,0.999999842198
17141000000,1714,17141000000,world,-0.0166167127739,-6.71974736946,2.96086673191,0.000447673046353,3.76518475807e-05,0.000324910307187,0.999999846302
17151000000,1715,17151000000,world,-0.0166322678897,-6.7206141636,2.96077845739,0.000438005877794,3.91400262655e-05,0.000324931668855,0.999999850519
17161000000,1716,17161000000,world,-0.0166478342146,-6.72148118461,2.96066963849,0.000427855386024,4.06189948965e-05,0.000324952714286,0.999999854848
17171000000,1717,17171000000,world,-0.0166634065949,-6.7223484329,2.96054252454,0.000417220804351,4.20911076547e-05,0.000324973624475,0.999999859274
17181000000,1718,17181000000,world,-0.0166789782286,-6.72321591245,2.96039927911,0.000405994375122,4.35444977409e-05,0.000324994310222,0.999999863826
17191000000,1719,17191000000,world,-0.0166931785704,-6.72407597032,2.9602419892,0.000393292708078,4.51078068857e-05,0.000325014944719,0.999999868826
17201000000,1720,17201000000,world,-0.0167065559892,-6.72493174163,2.96007265317,0.000379395405956,4.66996316816e-05,0.000325035307904,0.999999874115
17211000000,1721,17211000000,world,-0.0167195620013,-6.72578459932,2.95989319463,0.000364521253818,4.82962522958e-05,0.000325055586876,0.999999879565
17221000000,1722,17221000000,world,-0.0167320021903,-6.72663300621,2.95970546538,0.000348745793358,4.99171122216e-05,0.000325075891016,0.999999885105
17231000000,1723,17231000000,world,-0.0167446434759,-6.72748320717,2.95951124111,0.000332841230611,5.14677576403e-05,0.000325095737339,0.99999989044
17241000000,1724,17241000000,world,-0.0167574861448,-6.72833526659,2.95931223397,0.000316886693026,5.29456878727e-05,0.000325115261949,0.99999989554
17251000000,1725,17251000000,world,-0.0167705229509,-6.7291891972,2.95911009045,0.000300786641266,5.43372428944e-05,0.000325134547352,0.999999900431
17261000000,1726,17261000000,world,-0.0167837407226,-6.73004496666,2.9589063938,0.000284466645073,5.56227583534e-05,0.000325153181166,0.99999990513
17271000000,1727,17271000000,world,-0.0167971218864,-6.73090250725,2.95870266471,0.000267869860802,5.67878292302e-05,0.000325171063562,0.999999909642
17281000000,1728,17281000000,world,-0.0168104136393,-6.73175919975,2.95850021758,0.000250743145465,5.78712423086e-05,0.000325188662087,0.999999914016
17291000000,1729,17291000000,world,-0.0168234202026,-6.732610701,2.9583000656,0.000232926837454,5.89150223264e-05,0.000325206477023,0.999999918257
17301000000,1730,17301000000,world,-0.0168364879962,-6.7334610863,2.95810315519,0.000215002272397,5.98507348614e-05,0.000325224037879,0.999999922211
17311000000,1731,17311000000,world,-0.0168496814149,-6.73431360018,2.95791039692,0.000197400102328,6.06724221726e-05,0.000325241157203,0.999999925785
17321000000,1732,17321000000,world,-0.0168629803745,-6.73516816344,2.95772266762,0.000180043537973,6.13778772141e-05,0.000325258020059,0.999999929012
17331000000,1733,17331000000,world,-0.0168764593801,-6.73602305814,2.95754094621,0.000162646493993,6.19474571019e-05,0.000325274468961,0.999999931953
17341000000,1734,17341000000,world,-0.0168901089976,-6.73687828072,2.95736671838,0.000145168753975,6.23749152184e-05,0.00032529027385,0.999999934611
17351000000,1735,17351000000,world,-0.0169037862567,-6.73773534884,2.95720154541,0.000127753596445,6.26875203365e-05,0.000325305439992,0.999999936963
17361000000,1736,17361000000,world,-0.0169174699677,-6.73859410543,2.95704692916,0.000110662015082,6.29226229296e-05,0.000325320252316,0.999999938981
17371000000,1737,17371000000,world,-0.0169311385857,-6.73945438014,2.95690431365,9.40540462157e-05,6.30328810311e-05,0.00032533456179,0.999999940669
17381000000,1738,17381000000,world,-0.0169447733909,-6.74031599802,2.9567750872,7.79657728677e-05,6.30209561886e-05,0.000325348401237,0.999999942049
17391000000,1739,17391000000,world,-0.0169586807907,-6.74117650529,2.95666058481,6.21056784647e-05,6.28576400053e-05,0.00032536236662,0.999999943166
17401000000,1740,17401000000,world,-0.0169725823655,-6.74203740398,2.95656208934,4.64923358288e-05,6.25741851112e-05,0.000325375966162,0.999999944027
17411000000,1741,17411000000,world,-0.0169863784483,-6.74289933007,2.95648083437,3.11346936673e-05,6.21825288123e-05,0.000325388760523,0.999999944643
17421000000,1742,17421000000,world,-0.0170002307495,-6.74376170014,2.95641800597,1.59190841248e-05,6.16838305749e-05,0.000325400989891,0.999999945028
17431000000,1743,17431000000,world,-0.0170143423878,-6.74462354694,2.95637474425,9.24589790914e-07,6.11032942901e-05,0.000325413181987,0.999999945186
17441000000,1744,17441000000,world,-0.0170282805964,-6.74548607484,2.95635214542,-1.35186733513e-05,6.04231268038e-05,0.000325424897106,0.999999945132
17451000000,1745,17451000000,world,-0.0170420355278,-6.74634915265,2.95635096635,-2.73824223369e-05,5.96389485121e-05,0.000325436116744,0.999999944892
17461000000,1746,17461000000,world,-0.0170561318984,-6.74721142174,2.95637031916,-4.08209388239e-05,5.87026815723e-05,0.000325447444626,0.999999944486
17471000000,1747,17471000000,world,-0.0170700626315,-6.74807393311,2.95640881822,-5.38577095381e-05,5.76812761891e-05,0.000325458428544,0.999999943925
17481000000,1748,17481000000,world,-0.0170837623166,-6.74893672121,2.95646513321,-6.65502216317e-05,5.65905810312e-05,0.000325468629602,0.999999943219
17491000000,1749,17491000000,world,-0.0170972304767,-6.74979968195,2.9565379868,-7.8969824729e-05,5.54529789851e-05,0.000325478077686,0.999999942376
17501000000,1750,17501000000,world,-0.0171104708748,-6.75066271063,2.95662615261,-9.10372502569e-05,5.43210089411e-05,0.000325487105915,0.99999994141
17511000000,1751,17511000000,world,-0.0171234872835,-6.75152570365,2.95672845307,-0.000102569333037,5.31300522718e-05,0.00032549571457,0.999999940355
17521000000,1752,17521000000,world,-0.017136286172,-6.75238856716,2.9568437574,-0.000113543699606,5.18582503243e-05,0.00032550384281,0.999999939233
17531000000,1753,17531000000,world,-0.0171494444427,-6.75325065354,2.95697092241,-0.000124026146453,5.04511059212e-05,0.000325512039063,0.999999938057
17541000000,1754,17541000000,world,-0.0171624310966,-6.75411242031,2.9571085392,-0.000134075156815,4.89811663301e-05,0.000325520000663,0.999999936831
17551000000,1755,17551000000,world,-0.0171757412525,-6.75497365511,2.95725515226,-0.000143773969792,4.74089497241e-05,0.000325527614941,0.999999935557
17561000000,1756,17561000000,world,-0.0171888545135,-6.75583449672,2.95740936418,-0.000153166220818,4.58125705965e-05,0.000325534493017,0.999999934234
17571000000,1757,17571000000,world,-0.0172014207826,-6.7566972932,2.95756983411,-0.000161981893698,4.42844367882e-05,0.000325540554771,0.999999932912
17581000000,1758,17581000000,world,-0.0172126172644,-6.75756874257,2.95773527679,-0.000169359107012,4.28611339596e-05,0.000325544968953,0.99999993175
17591000000,1759,17591000000,world,-0.0172236648926,-6.75843893034,2.95790445161,-0.000176350491669,4.13698801207e-05,0.000325549023155,0.999999930603
17601000000,1760,17601000000,world,-0.0172345864094,-6.75930772705,2.95807617091,-0.000182990958505,3.98107597916e-05,0.000325552836455,0.999999929472
17611000000,1761,17611000000,world,-0.0172451442772,-6.76017676011,2.9582494438,-0.000189199045462,3.82198701436e-05,0.000325556334157,0.999999928378
17621000000,1762,17621000000,world,-0.0172555200703,-6.76104487614,2.95842412856,-0.000195169090094,3.65882983894e-05,0.000325559314708,0.999999927291
17631000000,1763,17631000000,world,-0.0172658439365,-6.76191127446,2.95860035696,-0.000201063080896,3.49140187862e-05,0.000325561727883,0.999999926182
17641000000,1764,17641000000,world,-0.0172761305629,-6.7627759373,2.95877825589,-0.000206927622143,3.32404594766e-05,0.000325563761506,0.999999925042
17651000000,1765,17651000000,world,-0.0172863945498,-6.76363881806,2.95895794732,-0.000212689878578,3.15554062931e-05,0.000325565632791,0.999999923887
17661000000,1766,17661000000,world,-0.0172966715841,-6.76449955885,2.95913954824,-0.000218359433347,2.97763038183e-05,0.000325567291021,0.999999922719
17671000000,1767,17671000000,world,-0.0173069326803,-6.76535865707,2.95932317146,-0.000223886090315,2.79047068423e-05,0.000325568749297,0.999999921551
17681000000,1768,17681000000,world,-0.0173171824395,-6.76621616522,2.95950892518,-0.000229301553371,2.59480238243e-05,0.000325570204282,0.999999920376
17691000000,1769,17691000000,world,-0.0173274243496,-6.76707214122,2.95969691332,-0.000234660845892,2.39223864995e-05,0.000325571397522,0.999999919183
17701000000,1770,17701000000,world,-0.0173378065659,-6.76792574646,2.95988723534,-0.000240110439183,2.1824983226e-05,0.00032557215797,0.999999917937
17711000000,1771,17711000000,world,-0.0173482379815,-6.76877761879,2.96007998746,-0.000245622967229,1.97071173984e-05,0.000325572498158,0.999999916642
17721000000,1772,17721000000,world,-0.017358654825,-6.7696282214,2.96027526214,-0.000251085044106,1.76028919272e-05,0.000325572625265,0.999999915324
17731000000,1773,17731000000,world,-0.0173690548476,-6.77047761531,2.96047305608,-0.000256436905289,1.54115276842e-05,0.000325572292616,0.999999914003
