%time,field0,field1,field2,field3,field4,field5,field6,field7
15841000000,-0.00206008765771,-0.0145795928896,-0.00728074797388,-0.00707273729078,-0.00130400959838,-4.93883165459,3.32779718496e-20,-0.000985902239778
15889000000,-0.00209336191422,-0.0148052097491,-0.00739504401529,-0.0071805308645,-0.00132709120054,-5.01637004817,3.38007327605e-20,-0.00109034028204
15920000000,-0.00212363848072,-0.0150187355104,-0.0075020961853,-0.00728368276572,-0.00134513717685,-5.08976105967,3.42905200936e-20,-0.00120598459174
15973000000,-0.00214430426972,-0.0151465514508,-0.0075688825219,-0.00734280455293,-0.00136796679047,-5.13480891034,3.45965244326e-20,-0.00132057435862
16002000000,-0.00215199953942,-0.0152144419491,-0.00760055419656,-0.00737797626299,-0.00139880286906,-5.15597969944,3.47416943446e-20,-0.00143199329019
16050000000,-0.00215072522452,-0.0152248368089,-0.0076025833589,-0.00738615457324,-0.001429800504,-5.1571422101,3.4751440177e-20,-0.00153911944968
16087000000,-0.00214627689569,-0.0151871582199,-0.0075847898384,-0.00736677581947,-0.00145343649126,-5.14488948224,3.46710708065e-20,-0.00164269102205
16132000000,-0.00213635586244,-0.0151199223156,-0.00755079599142,-0.00733452689848,-0.0014774310655,-5.12178230567,3.45166238408e-20,-0.00174261359002
16170000000,-0.00213274660014,-0.01508579968,-0.00753521773779,-0.00731645762898,-0.00149749665363,-5.11119580608,3.44464010902e-20,-0.00184523359961
16199000000,-0.00213419915628,-0.0150852251021,-0.00753674747296,-0.00731431184747,-0.00151647789668,-5.11219596722,3.44542853681e-20,-0.00194834988545
16246000000,-0.00213929569163,-0.015115095412,-0.00755271753473,-0.00732770849002,-0.00153599047916,-5.12299137111,3.45280091185e-20,-0.00204946858343
16279000000,-0.00214181251522,-0.0151302919347,-0.00756076220044,-0.0073345812968,-0.00155588987676,-5.12836390452,3.45654579518e-20,-0.00214171155308
16328000000,-0.00214185473401,-0.0151310686916,-0.0075611199298,-0.00733494232997,-0.00157529107364,-5.12856791233,3.45677519662e-20,-0.00222368453502
16374000000,-0.00215388127417,-0.0152121244559,-0.00760201473982,-0.00737381778622,-0.00160009668758,-5.15552282557,3.47549071526e-20,-0.00230463514755
16401000000,-0.00217356479308,-0.0153743467756,-0.00767926044265,-0.00745643224241,-0.00162474286942,-5.20778861291,3.51077454397e-20,-0.00238314896686
16452000000,-0.00220393960649,-0.0155917086267,-0.00778738765715,-0.00756234762363,-0.00164309695415,-5.28107270112,3.5601836809e-20,-0.00245819898046
16488000000,-0.00223498018492,-0.0158049534501,-0.00789519423259,-0.00766444961172,-0.001650221356,-5.35497750788,3.60948055883e-20,-0.00252184176005
16521000000,-0.00226859418893,-0.0160058676548,-0.00800158350973,-0.00775557575616,-0.00165534011828,-5.42725120319,3.65815633837e-20,-0.00257193461885
16562000000,-0.0022951873173,-0.0161846524991,-0.0080923815373,-0.00784063542584,-0.001668213904,-5.48875754701,3.69967006617e-20,-0.00260242210474
16618000000,-0.00231621489821,-0.0163448218945,-0.00817050848698,-0.00792013628589,-0.00168553534524,-5.54167870031,3.73536609715e-20,-0.00261556113597
16644000000,-0.00233376823328,-0.0164794025421,-0.00823600518337,-0.00798710783877,-0.00170233550845,-5.58600755206,3.76529117101e-20,-0.00260900777272
16702000000,-0.00234353415782,-0.0165537656765,-0.00827231122127,-0.00802399753622,-0.00171637131905,-5.61064979974,3.78190006921e-20,-0.00258319679158
16724000000,-0.00234651719429,-0.0165729647887,-0.0082822290535,-0.00803295215616,-0.00172871505881,-5.61734220477,3.78647221573e-20,-0.00254021111578
16766000000,-0.00235690359248,-0.0166441862789,-0.00831819370358,-0.00806710338605,-0.00174061105907,-5.64175900939,3.8029371014e-20,-0.00249382022988
16810000000,-0.00237506611569,-0.0167702100353,-0.00838154056439,-0.0081278354989,-0.0017529252954,-5.68472150291,3.83190178633e-20,-0.00244648288258
16841000000,-0.00239836232529,-0.0169360532863,-0.00846420869846,-0.0082084686215,-0.00176589844781,-5.74082474793,3.86968261297e-20,-0.00239894048379
16880000000,-0.00241527671284,-0.0170590490966,-0.0085251063202,-0.00826868381836,-0.00177991117515,-5.78213453333,3.89752313459e-20,-0.0023432698723
16935000000,-0.00242648219749,-0.0171426099195,-0.00856616272123,-0.00830991090224,-0.00179441269105,-5.80998540108,3.91630544328e-20,-0.00228140418084
16969000000,-0.00244761472132,-0.0172960257984,-0.00864215877247,-0.00838497654244,-0.00180926383511,-5.86155691827,3.95103917209e-20,-0.0022270018965
17008000000,-0.00247868736587,-0.0175158942495,-0.00875195602302,-0.00849166199551,-0.00182384996714,-5.93605726246,4.00120870089e-20,-0.00218094186021
17048000000,-0.00250158569013,-0.0176809851937,-0.0088339207432,-0.00857224451282,-0.00183932259618,-5.99169347257,4.03867133887e-20,-0.00213009924084
17073000000,-0.00251631413354,-0.017787141178,-0.00888664661723,-0.00862402714637,-0.0018550628793,-6.02747985126,4.06279022746e-20,-0.00207503503199
17155000000,-0.00252389925039,-0.0178427031246,-0.00891412632103,-0.00865123416345,-0.00187103633906,-6.04613854088,4.07538609641e-20,-0.00201715004088
17186000000,-0.00252216777562,-0.0178250535196,-0.0089062491468,-0.00864169038166,-0.00188559629998,-6.04081134233,4.07185584032e-20,-0.00195575590648
17202000000,-0.00251505702392,-0.0177713111363,-0.00888003722251,-0.00861494325093,-0.00190082499618,-6.0230423702,4.05995529949e-20,-0.00189269907923
17245000000,-0.00250093997504,-0.017676511393,-0.00883193898986,-0.00856969473652,-0.00191857468861,-5.99040983299,4.03805165707e-20,-0.00182884792464
17284000000,-0.00250344044828,-0.0176971891536,-0.00884183136938,-0.0085801608915,-0.00193633952038,-5.99713242802,4.04262384692e-20,-0.00178200011649
17323000000,-0.00252240965489,-0.0178330763441,-0.00890945713784,-0.00864632627208,-0.00195410470974,-6.04304676772,4.07355328944e-20,-0.00175234489
17365000000,-0.00254301531968,-0.017979542675,-0.00898252334867,-0.00871745781153,-0.00197217766754,-6.09264007505,4.10696857139e-20,-0.00172790132951
17403000000,-0.0025640344602,-0.0181287980036,-0.00905701287505,-0.00878990221453,-0.00199023901379,-6.14322186694,4.14103502755e-20,-0.00170752886878
17455000000,-0.00258547607395,-0.0182799418409,-0.00913262171378,-0.00886308067167,-0.00200840384904,-6.1945534462,4.17561478391e-20,-0.00169114684841
17487000000,-0.00260683741829,-0.0184305527975,-0.00920796317974,-0.00893599718575,-0.00202674274209,-6.24571293323,4.21007362148e-20,-0.00167815724641
17538000000,-0.00262813580193,-0.0185803125098,-0.00928294676784,-0.00900843136247,-0.00204521940231,-6.29663057009,4.2443705623e-20,-0.001668351307
17567000000,-0.00265286119499,-0.018754003191,-0.00936992940673,-0.00909242653339,-0.00206392111112,-6.35569052939,4.28414625361e-20,-0.00166416024954
17609000000,-0.00268074383386,-0.0189498484582,-0.00946800462386,-0.00918714142136,-0.00208277981027,-6.42228358717,4.32898668984e-20,-0.00166511012348
17641000000,-0.00271137708132,-0.0191647705873,-0.00957566674329,-0.00929105382409,-0.00210174124,-6.49538347097,4.37820458786e-20,-0.00167049914568
17688000000,-0.00275545827393,-0.0194746826296,-0.00973077824863,-0.00944105054344,-0.00212097590171,-6.60068733289,4.44908377348e-20,-0.00168854789745
17736000000,-0.00281077458346,-0.0198673008251,-0.00992665396942,-0.0096317288664,-0.0021413543401,-6.73365072905,4.53856640895e-20,-0.00171737879543
17767000000,-0.00285623856785,-0.0201860568237,-0.0100863368624,-0.00978586369975,-0.00216071183689,-6.8420652334,4.61153513385e-20,-0.00173916392899
17808000000,-0.00289027548289,-0.0204246082542,-0.0102058766912,-0.00990116813071,-0.00218033382296,-6.92323992653,4.66617931082e-20,-0.0017528385768
17846000000,-0.00291444567076,-0.0205986247692,-0.0102923402551,-0.00998601506864,-0.00220138983249,-6.98196707734,4.70571682751e-20,-0.00175964170281
17886000000,-0.00293940853851,-0.0207724806462,-0.0103796660136,-0.0100698317481,-0.00222119046374,-7.04128613893,4.74565821259e-20,-0.00176673282204
17937000000,-0.00296483844325,-0.0209507011406,-0.0104690018856,-0.0101559355233,-0.00224139547733,-7.10197603088,4.78651676541e-20,-0.00177407660638
17976000000,-0.00298033756277,-0.0210586816936,-0.0105232687892,-0.0102079467139,-0.00226187456201,-7.13886649926,4.8113678256e-20,-0.00177303920077
18011000000,-0.0029870860846,-0.0211049810821,-0.0105467102646,-0.0102300483611,-0.00228248966516,-7.15484944027,4.82214856147e-20,-0.00176425969819
18041000000,-0.00301236114891,-0.0212848537593,-0.0106370134773,-0.0103163067098,-0.00253307548558,-7.21589934753,4.86423314631e-20,-0.00176875221562
18091000000,-0.00305742163297,-0.0215923746128,-0.0107929722902,-0.0104627122964,-0.00274514976859,-7.32159445692,4.9361880316e-20,-0.00178462785417
18128000000,-0.00311692194405,-0.0220072517377,-0.0110016004517,-0.0106621607354,-0.0029304152816,-7.46303787385,5.03207885365e-20,-0.00180810113278
18170000000,-0.00318051365605,-0.022456138429,-0.0112263211233,-0.010879037356,-0.00309244429624,-7.61543530716,5.13522302947e-20,-0.00183024232379
18213000000,-0.00324746955354,-0.0229294701823,-0.011463093608,-0.0111079818299,-0.00323360222947,-7.77606016625,5.24379598043e-20,-0.00185041411882
18245000000,-0.00331751531507,-0.0234230119315,-0.0117101760355,-0.0113465619473,-0.00335626912771,-7.94370282444,5.35701526641e-20,-0.00186859228311
18288000000,-0.00338396671552,-0.0238912290978,-0.0119445713647,-0.0115729297578,-0.00346440062067,-8.10277838878,5.4643951774e-20,-0.00188033131595
18321000000,-0.00344704135235,-0.0243356754486,-0.0121670438047,-0.0117878584885,-0.00355989273455,-8.25376750826,5.56628890593e-20,-0.00188652657426
18362000000,-0.00350350198688,-0.0247353472339,-0.0123668871338,-0.0119812979331,-0.00367427722699,-8.38938761648,5.65791420336e-20,-0.00188537341219
18426000000,-0.00355448191862,-0.0250959215967,-0.0125472293259,-0.0121557900635,-0.00377561171877,-8.51178627027,5.74059391805e-20,-0.00187813760983
18451000000,-0.00360063683308,-0.0254247207622,-0.0127112998374,-0.0123152928463,-0.00386662333614,-8.62316603507,5.81580546104e-20,-0.00186601330105
18481000000,-0.00362495628089,-0.0255998856496,-0.0127985067631,-0.0124004057896,-0.00394857202184,-8.68238953354,5.85589700657e-20,-0.00183579726997
18538000000,-0.00363084779208,-0.0256455371921,-0.01282089975,-0.0124228200171,-0.00402290338128,-8.6976482536,5.86637467133e-20,-0.00179056918964
18568000000,-0.00362706145935,-0.0256211247554,-0.0128085620874,-0.0124109852202,-0.00409062296259,-8.68935565188,5.86098042702e-20,-0.00173750118679
18600000000,-0.00361543560485,-0.0255425815212,-0.0127689704575,-0.012373117375,-0.00415361654684,-8.66257383501,5.8431258447e-20,-0.0016785774612
18642000000,-0.00359713080643,-0.0254165273295,-0.0127056931411,-0.0123121630211,-0.00421203015115,-8.61973162861,5.81444464068e-20,-0.00161487864875
18678000000,-0.00358215402722,-0.0253135833085,-0.0126540157497,-0.0122623724983,-0.00426699158707,-8.58476711733,5.79104776557e-20,-0.00155450779649
18728000000,-0.00357004941902,-0.0252307994134,-0.0126124234445,-0.01222235398,-0.00431915852903,-8.5566543151,5.77224551989e-20,-0.00149729393561
18768000000,-0.00357662703818,-0.0252794290224,-0.0126365559408,-0.0122460126104,-0.00436935278549,-8.57314708721,5.78344001631e-20,-0.00145589120664
18810000000,-0.00360112672336,-0.0254542309451,-0.0127237764215,-0.0123308228311,-0.00441778944775,-8.63245955866,5.82342827335e-20,-0.001429756964
18844000000,-0.00364073378461,-0.0257352794329,-0.0128641381966,-0.0124671117232,-0.00446472466519,-8.72783661885,5.88767051514e-20,-0.00141678659834
18885000000,-0.00368163636528,-0.0260255244121,-0.0130090855343,-0.0126078708805,-0.00451085731784,-8.82633029427,5.95400335533e-20,-0.00140614093426
18918000000,-0.00372310712429,-0.0263196814264,-0.0131560025032,-0.012750513748,-0.00455625981914,-8.92616390685,6.02123316635e-20,-0.00139731539208
18964000000,-0.00376596088586,-0.0266235701699,-0.0133077866666,-0.0128978691162,-0.00460150734732,-9.02930183446,6.09068440237e-20,-0.00139100145285
19003000000,-0.00381003580742,-0.0269360381621,-0.0134638657976,-0.0130493758858,-0.00464655998111,-9.13536146468,6.16209603419e-20,-0.00138714119075
19033000000,-0.00385508945014,-0.0272553418771,-0.0136233720621,-0.013204188862,-0.00469145361253,-9.24374802168,6.23507189554e-20,-0.00138545069163
19080000000,-0.00389122099693,-0.0275118465714,-0.0137514763263,-0.0133285686525,-0.00473664321279,-9.33082728413,6.29371398244e-20,-0.00137814973887
19130000000,-0.00391973666829,-0.0277146051061,-0.0138527281688,-0.0134268802759,-0.00478202518965,-9.3996861502,6.34009905628e-20,-0.00136614290731
19168000000,-0.00393032017107,-0.0277910138934,-0.0138908208103,-0.013463939938,-0.00482799902864,-9.42568659455,6.35765458502e-20,-0.00134120127334
19200000000,-0.00392517222617,-0.0277565261347,-0.0138734875926,-0.0134472309387,-0.00487444955356,-9.41407660572,6.34991050879e-20,-0.00130497469925
19247000000,-0.00390669811355,-0.0276281904454,-0.0138092338028,-0.013385035316,-0.00492131120938,-9.37062637313,6.32074893876e-20,-0.00125920893939
19283000000,-0.003895018601,-0.0275477837593,-0.0137689353266,-0.0133460764437,-0.00496895236129,-9.34343841394,6.30252580525e-20,-0.00121972436115
19344000000,-0.00389029564674,-0.027515956165,-0.0137529931734,-0.0133305959439,-0.00501720538228,-9.33277578792,6.29542397525e-20,-0.00118646055691
19365000000,-0.00389537514947,-0.0275568574053,-0.0137728141918,-0.0133509686601,-0.00506733808358,-9.34638859761,6.30464538068e-20,-0.00116186797762
19401000000,-0.00390997636689,-0.0276600927211,-0.0138245758381,-0.013400776057,-0.0051171442109,-9.38167726504,6.32845820241e-20,-0.00114489097358
19447000000,-0.00392984603606,-0.0278015612745,-0.0138952746799,-0.0134692831432,-0.00516838792513,-9.42982080196,6.36091871436e-20,-0.00113246900101
19492000000,-0.00395392993711,-0.02797279596,-0.0139808433295,-0.0135522307857,-0.00522064360601,-9.48805210163,6.40017037206e-20,-0.00112363788414
19545000000,-0.00398167394619,-0.0281700006729,-0.0140793697504,-0.0136477888246,-0.00527369486049,-9.55508347427,6.44533995286e-20,-0.00111789644604
19565000000,-0.00401176214518,-0.0283877005634,-0.0141874920272,-0.0137539398022,-0.00532902634995,-9.62862071345,6.49488734921e-20,-0.00111449945673
19605000000,-0.00404429404186,-0.0286177808065,-0.0143026006492,-0.0138652871613,-0.00538409148373,-9.70690830022,6.54763573185e-20,-0.00111266690123
19648000000,-0.00407832141896,-0.0288591391597,-0.0144232285646,-0.0139822133024,-0.00544015266292,-9.78893949155,6.60290543629e-20,-0.00111206648823
19696000000,-0.00411068359206,-0.0290891386314,-0.0145381199222,-0.0140936892831,-0.00549752641904,-9.86707500931,6.65556005897e-20,-0.00111009685429
19723000000,-0.00414137645951,-0.0293075100108,-0.0146471811387,-0.0141995419712,-0.00555594248674,-9.94125816132,6.70555676323e-20,-0.00110674938186
19771000000,-0.00417134396058,-0.0295239993092,-0.0147547774385,-0.0143050116567,-0.0056164672806,-10.0144485793,6.75488388955e-20,-0.00110297407576
19815000000,-0.00420158236084,-0.029738114387,-0.0148618948095,-0.0144086199872,-0.00567667856956,-10.0873288884,6.80400285532e-20,-0.00109891639692
19841000000,-0.0042312080474,-0.0299527797,-0.0149684898812,-0.0145133005765,-0.00573944880627,-10.1598417171,6.85287916385e-20,-0.00109442735487
19877000000,-0.00425451354761,-0.0301177787593,-0.0150511045048,-0.0145930501841,-0.00580205572283,-10.2160923595,6.89082176583e-20,-0.00108414171831
19933000000,-0.0042699240506,-0.0302321685342,-0.0151075995555,-0.0146490873841,-0.00586725735314,-10.254608873,6.91683675177e-20,-0.00106755905286
19961000000,-0.00428247549426,-0.0303215178231,-0.0151523863022,-0.0146921696211,-0.0059326553244,-10.2851918846,6.93752072665e-20,-0.00104776444306
20000000000,-0.00429224495016,-0.0303921073825,-0.0151876610647,-0.014726286077,-0.00599959228722,-10.3093159592,6.95386608702e-20,-0.0010252664433
20047000000,-0.00429964546141,-0.0304467839919,-0.0152148579716,-0.0147528107466,-0.00606777075645,-10.3279593251,6.96652681645e-20,-0.00100033124949
20077000000,-0.00431413450081,-0.0305514675857,-0.0152670491183,-0.0148035784781,-0.00613741814016,-10.3635688637,6.99060239487e-20,-0.000980457627668
20149000000,-0.00433513017507,-0.0307017720948,-0.0153420848745,-0.0148764237378,-0.00620827796092,-10.4146772653,7.02511091958e-20,-0.000965142590764
20160000000,-0.0043484944846,-0.030798562542,-0.0153903353502,-0.0149233552542,-0.00628069933351,-10.4476177869,7.04739752857e-20,-0.000943230333093
20201000000,-0.00435472135684,-0.0308453741795,-0.0154135529115,-0.014946112238,-0.00635465283979,-10.4635638581,7.05826136497e-20,-0.000915081962435
20240000000,-0.0043550120923,-0.0308510754702,-0.0154161090944,-0.0149490461111,-0.00642981109511,-10.4654964621,7.05969650401e-20,-0.000881693579608
20280000000,-0.00436882544868,-0.0309541121672,-0.0154666062,-0.0150002195447,-0.00635859114659,-10.5001491109,7.08250734381e-20,-0.000859129509117
20332000000,-0.00439414937904,-0.0311387873378,-0.0155578899875,-0.0150908051119,-0.00631081912311,-10.5624504624,7.12401461416e-20,-0.000846643333582
20360000000,-0.00441685437868,-0.031300924904,-0.0156386312904,-0.0151697569709,-0.00628282271279,-10.6175848896,7.16078842861e-20,-0.000833317689938
20400000000,-0.00443630748282,-0.0314371548262,-0.0157069588458,-0.0152356133597,-0.00627177617945,-10.6642804463,7.19196225531e-20,-0.000818981952278
20444000000,-0.00445275163368,-0.0315521768139,-0.015764721915,-0.0152911429754,-0.00627586973007,-10.7037782846,7.21836594288e-20,-0.000803887065894
20480000000,-0.00447243481176,-0.0316917604792,-0.0158345147556,-0.015358806063,-0.00629407438958,-10.7514217281,7.25030592051e-20,-0.000792753867659
20506000000,-0.00449510214414,-0.0318540172446,-0.015915414163,-0.0154376724614,-0.00632339387393,-10.8066241056,7.28735267083e-20,-0.000784829518569
20560000000,-0.00451098924277,-0.0319678344519,-0.0159722103916,-0.0154929588124,-0.00636335946093,-10.845394858,7.31343096553e-20,-0.000771676692981
20601000000,-0.00452010514572,-0.0320364136479,-0.0160060230608,-0.0155266255577,-0.00641231456416,-10.8685877021,7.32904395696e-20,-0.000753037938547
20649000000,-0.00452370060878,-0.0320659315662,-0.0160203555686,-0.0155413061271,-0.00646851520194,-10.8785549159,7.33578997062e-20,-0.000729383093548
20697000000,-0.00453690620234,-0.0321621057735,-0.0160682026397,-0.0155880878105,-0.0065312118521,-10.9112680466,7.35786015926e-20,-0.000712395309122
20728000000,-0.00455901759712,-0.0323192706336,-0.0161468406474,-0.0156641240413,-0.00659926344712,-10.9648720957,7.39400829109e-20,-0.000701293504587
20769000000,-0.004585317976,-0.032505113177,-0.0162399655536,-0.0157538974251,-0.00667266668485,-11.028299976,7.43678992215e-20,-0.000692155640111
20816000000,-0.00461483729662,-0.0327136428556,-0.0163444457637,-0.015854639546,-0.00675069250775,-11.0994355388,7.48477155974e-20,-0.000684202809935
20854000000,-0.00464714577958,-0.0329416865971,-0.0164587146172,-0.0159647897279,-0.00683273881089,-11.1772099104,7.53723570565e-20,-0.00067703930346
20884000000,-0.00468166648849,-0.0331855018108,-0.016580846544,-0.0160825886906,-0.00691877871859,-11.2603112596,7.5933023479e-20,-0.000670332467184
20922000000,-0.00471799540506,-0.0334432705746,-0.0167097676055,-0.0162073244834,-0.00700850634909,-11.3480204481,7.65247878498e-20,-0.000663892473789
20963000000,-0.00473864959381,-0.0335913746795,-0.0167837485455,-0.0162790136926,-0.00710212431423,-11.3984378885,7.68658681792e-20,-0.000644041821411
21003000000,-0.00474589027954,-0.0336455478729,-0.0168106898408,-0.0163052447197,-0.00719875915244,-11.4169391199,7.69923103475e-20,-0.000612742368412
21053000000,-0.00474147498131,-0.0336177704765,-0.0167966395678,-0.0162917763131,-0.00729801220056,-11.4076135694,7.69317121241e-20,-0.000571509441182
21092000000,-0.00473969762767,-0.0336090407159,-0.0167920497558,-0.0162875897811,-0.00740010816003,-11.404722035,7.6914396506e-20,-0.000531843166694
21136000000,-0.00474054430789,-0.0336182236455,-0.0167965014425,-0.0162920089952,-0.00750491224476,-11.4079269162,7.69384394079e-20,-0.000493857404759
21170000000,-0.00474455244765,-0.0336512207969,-0.0168126365384,-0.0163081513643,-0.00761226833199,-11.4191176143,7.70159022048e-20,-0.000458171609233
21223000000,-0.0047511438075,-0.0337063726842,-0.0168391972092,-0.0163357377913,-0.00772340210741,-11.4373620455,7.71409726089e-20,-0.000424964761586
21242000000,-0.00474825299911,-0.0336943589815,-0.0168322367938,-0.0163307158316,-0.0078372708592,-11.4328327095,7.7113103293e-20,-0.000384073575225
21287000000,-0.00473755542179,-0.033621328384,-0.0167957790484,-0.0162950638083,-0.0079515481787,-11.4083215188,7.69507730191e-20,-0.000336698661824
21323000000,-0.00471949189115,-0.0334971520669,-0.0167336208323,-0.0162347489094,-0.00806823782626,-11.3663250731,7.66711647254e-20,-0.000283699905059
21370000000,-0.00470862588935,-0.0334236238398,-0.0166965350245,-0.016199426425,-0.00807977241594,-11.3415087865,7.65024166798e-20,-0.000237354804423
21409000000,-0.00470350114678,-0.0333958997854,-0.0166815119552,-0.0161869409516,-0.00811076404712,-11.3316083014,7.643489078e-20,-0.000197835528046
21462000000,-0.00470404204211,-0.0334058693664,-0.0166857464206,-0.0161923246605,-0.0081563913371,-11.33479182,7.64558555803e-20,-0.000165414971023
21487000000,-0.00472134443513,-0.0335262150392,-0.0167464452276,-0.0162499489465,-0.00821429407653,-11.3762452736,7.6735184281e-20,-0.000148788291091
21533000000,-0.00475238929865,-0.0337502796426,-0.0168579077197,-0.0163589168818,-0.00828547650569,-11.4521621334,7.72465502552e-20,-0.00014691271849
21568000000,-0.00478102880828,-0.0339559896481,-0.0169604284875,-0.0164588052563,-0.00836767863032,-11.521938478,7.77174772317e-20,-0.000146411930959
21607000000,-0.00480692822736,-0.034144570403,-0.0170540770648,-0.0165506319258,-0.00845890821745,-11.5857435843,7.81481926037e-20,-0.000146855972631
21651000000,-0.00483085068764,-0.0343174246408,-0.0171401703528,-0.0166345721094,-0.00855749480874,-11.6443995705,7.85447084738e-20,-0.000148544248898
21680000000,-0.00485006048881,-0.0344564975499,-0.0172094788609,-0.0167020168746,-0.00866339627458,-11.6916288433,7.8864848133e-20,-0.000148897005707
21734000000,-0.00486500026757,-0.0345662331659,-0.017264020445,-0.0167552951995,-0.00877544370107,-11.7288413502,7.91177760495e-20,-0.000148248689102
21773000000,-0.00487478933276,-0.0346393279779,-0.0173003147573,-0.0167907286304,-0.00889340313123,-11.7536554665,7.92876126032e-20,-0.000145637761486
21809000000,-0.00488016621266,-0.034681267205,-0.0173210602211,-0.0168110098881,-0.00901608795306,-11.7679173823,7.93866358803e-20,-0.000141477596508
21844000000,-0.00488171053268,-0.0346960084577,-0.0173282545852,-0.016818053129,-0.00914277190409,-11.7729853065,7.94239472698e-20,-0.000136142011556
21880000000,-0.00488651084372,-0.0347336570268,-0.017346916165,-0.0168361825003,-0.00927378803431,-11.7858266606,7.95137566228e-20,-0.000134948901097
21921000000,-0.00489419768087,-0.0347919296631,-0.0173758497738,-0.0168643414256,-0.00940830779746,-11.8056337243,7.96505715357e-20,-0.000137434708217
21962000000,-0.00489822801452,-0.0348248172336,-0.01739202447,-0.0168802577023,-0.00954707388029,-11.8167301093,7.97292521794e-20,-0.000138881334035
22010000000,-0.00489871495524,-0.0348344879098,-0.0173963203679,-0.0168851266452,-0.00968928232247,-11.8197712931,7.97537823602e-20,-0.000139382423202
22048000000,-0.00489632028864,-0.0348240583555,-0.0173905507799,-0.016880255868,-0.00983384565086,-11.8160034374,7.97324557723e-20,-0.000139721239189
22085000000,-0.00488655337465,-0.0347608207454,-0.0173585306479,-0.0168496506585,-0.00998115087875,-11.7944177419,7.95914140431e-20,-0.000136071672085
22111000000,-0.00487189338867,-0.0346627428024,-0.0173091567473,-0.0168021000937,-0.0101301457976,-11.7610494163,7.937122207e-20,-0.000129953127821
22158000000,-0.00485081707519,-0.0345198469943,-0.0172373210713,-0.0167328803882,-0.0102816499774,-11.7124371315,7.90485698748e-20,-0.000120784701521
22216000000,-0.00483489140498,-0.0344130238567,-0.0171835538365,-0.0166811140437,-0.0104356332249,-11.676067875,7.88084789211e-20,-0.000117143111263
22237000000,-0.00482371197951,-0.0343400737703,-0.0171466601993,-0.0166458099798,-0.0105916491047,-11.6511617525,7.86454816724e-20,-0.000118536925968
22301000000,-0.00481390117792,-0.034275964176,-0.0171143037475,-0.0166146848777,-0.0107502137766,-11.6292805374,7.85032713242e-20,-0.000122000404743
22324000000,-0.00480526279166,-0.0342179757452,-0.0170853941913,-0.0165860723882,-0.0109092693905,-11.6098178533,7.83769189619e-20,-0.000127142166739
22371000000,-0.00480803915267,-0.034242258929,-0.0170972503983,-0.0165977757535,-0.011072916128,-11.6178384665,7.84366643858e-20,-0.000142740278555
22404000000,-0.00482087200579,-0.0343426165553,-0.0171463710499,-0.0166471077068,-0.0112375022473,-11.6513753861,7.86665663005e-20,-0.000167343800781
22450000000,-0.00484356503267,-0.0345053878649,-0.0172278261582,-0.0167258323447,-0.0114023949423,-11.7068120352,7.90442472108e-20,-0.000200886062304
22482000000,-0.0048660507367,-0.0346659395897,-0.0173082593227,-0.0168033652193,-0.0115700514554,-11.7614351381,7.94173022445e-20,-0.000234389271844
22523000000,-0.0048876531843,-0.0348246069891,-0.01738707894,-0.016880482011,-0.011739691544,-11.8150387944,7.9782988228e-20,-0.000268734657289
22566000000,-0.0049159971522,-0.0350291862573,-0.0174890796757,-0.0169796168891,-0.0119118443078,-11.8842742816,8.02545582673e-20,-0.00030865595544
22607000000,-0.0049499675672,-0.0352761498264,-0.0176118611635,-0.0170995568969,-0.0120854942316,-11.9676982458,8.08210207744e-20,-0.000354567657355
22649000000,-0.00498921257454,-0.0355573813304,-0.017752197604,-0.0172357249334,-0.0122611143749,-12.0628915485,8.14676745012e-20,-0.000405363764783
22690000000,-0.00502582233008,-0.0358247097326,-0.017884903038,-0.0173656727272,-0.012437640747,-12.153103564,8.20795257893e-20,-0.000455902921699
22725000000,-0.00506056881528,-0.0360721151034,-0.0180086307968,-0.0174851698911,-0.0126174453681,-12.2368681091,8.26504688331e-20,-0.000506417792209
22766000000,-0.00508724881724,-0.0362730423482,-0.0181076106525,-0.0175832979419,-0.0127970741471,-12.3042973073,8.31084309389e-20,-0.000552353569254
22810000000,-0.00510878634743,-0.0364235592604,-0.0181836593193,-0.0176551541194,-0.0129758465986,-12.3560603198,8.34619961984e-20,-0.00059554269421
22842000000,-0.00512528212945,-0.036538978502,-0.0182420286276,-0.0177101332013,-0.0131575934977,-12.3956301506,8.37348413923e-20,-0.000634741153473
22882000000,-0.00513104427095,-0.0365869204627,-0.0182653751261,-0.0177335214857,-0.0133421826654,-12.4115179418,8.38477484863e-20,-0.000667191437162
22921000000,-0.00512832103321,-0.0365741688013,-0.0182585016956,-0.0177274102516,-0.0135285815518,-12.4068170995,8.38227375974e-20,-0.000693019302937
22957000000,-0.00512409709737,-0.0365520809651,-0.0182467949111,-0.0177168460414,-0.0137161426474,-12.3989173667,8.37757123419e-20,-0.000718804122409
22998000000,-0.00511910594783,-0.0365214942275,-0.0182313140152,-0.0177017428996,-0.013905235199,-12.3883617866,8.37115365999e-20,-0.000744444600296
23042000000,-0.00511298434001,-0.036485345045,-0.0182127058631,-0.0176842016951,-0.0140948774723,-12.3757948411,8.36331107952e-20,-0.000770497161321
23081000000,-0.00511315321948,-0.03649060644,-0.0182152172468,-0.0176864187671,-0.0142868562143,-12.3773956208,8.36511546261e-20,-0.000802619557538
