%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
21831000000,2183,21831000000,world,-0.00523788655726,15.3908814445,2.94355351653,0.0205473563352,-1.09813111219e-05,0.000326073199861,0.999788827555
21841000000,2184,21841000000,world,-0.00530304995222,15.4430699076,2.9438139143,0.0204257131055,-9.90012085019e-06,0.000327992036338,0.99979131951
21851000000,2185,21851000000,world,-0.00536815129676,15.4951883724,2.94407055235,0.0202847046511,-8.95998400983e-06,0.000329932061026,0.999794189732
21861000000,2186,21861000000,world,-0.0054335857228,15.5475291201,2.94433705403,0.0200970308056,-7.99562798503e-06,0.000331669532595,0.999797979236
21871000000,2187,21871000000,world,-0.00549888735361,15.5997398658,2.94459779796,0.0199019903314,-7.07002650568e-06,0.000333476309212,0.999801880136
21881000000,2188,21881000000,world,-0.00556405696917,15.6518195986,2.94485359137,0.019702682073,-6.16776666767e-06,0.000335344628575,0.999805827061
21891000000,2189,21891000000,world,-0.00562909673026,15.703769298,2.94510509806,0.0195008043524,-5.27302943619e-06,0.000337271983504,0.999809784334
21901000000,2190,21901000000,world,-0.0056943610252,15.7558434214,2.94536332527,0.0192703323491,-4.4480228967e-06,0.000339075674288,0.999814252398
21911000000,2191,21911000000,world,-0.00575963057378,15.807883644,2.94562208612,0.0190280783145,-3.62191898219e-06,0.000340874224532,0.999818891614
21921000000,2192,21921000000,world,-0.00582475078716,15.8597802704,2.94587747418,0.0187864605979,-2.83809399696e-06,0.000342742686382,0.999823460126
21931000000,2193,21931000000,world,-0.00588998146774,15.9117029529,2.94613647945,0.0185300918597,-1.75956015283e-06,0.000344564150349,0.999828243734
21941000000,2194,21941000000,world,-0.00595530244893,15.9636419724,2.94639791779,0.0182657090292,-6.50546123341e-07,0.000346346196808,0.999833108032
21951000000,2195,21951000000,world,-0.00602045718939,16.0154286146,2.94665458527,0.0180145510966,4.23000855922e-07,0.000348208536452,0.999837664173
21961000000,2196,21961000000,world,-0.00608544873055,16.0670667495,2.94690614968,0.0177783486203,1.50498419455e-06,0.000350146337303,0.999841891359
21971000000,2197,21971000000,world,-0.00615021370113,16.1186708259,2.94715630295,0.0175451539229,2.56563132521e-06,0.00035207896265,0.999846009947
21981000000,2198,21981000000,world,-0.00621473184083,16.170290987,2.94740617453,0.0173103010716,3.62826998751e-06,0.00035397601737,0.999850102848
21991000000,2199,21991000000,world,-0.0062791133391,16.2217634302,2.94764933556,0.0170920182854,4.62685294756e-06,0.0003559492532,0.999853857416
22001000000,2200,22001000000,world,-0.00634337077425,16.2730935099,2.94788558975,0.0168915810448,5.77220382228e-06,0.000357994420935,0.999857262961
22011000000,2201,22011000000,world,-0.00640751334819,16.3242875969,2.94811474807,0.0167131002643,7.07992623199e-06,0.000360108689329,0.999860261512
22021000000,2202,22021000000,world,-0.00647154277743,16.3753525938,2.94833665936,0.0165583615703,8.33867245527e-06,0.000362286851157,0.999862835263
22031000000,2203,22031000000,world,-0.0065352648839,16.4264731134,2.94855707696,0.0164090728434,9.63371693383e-06,0.000364401176784,0.999865295651
22041000000,2204,22041000000,world,-0.00659885038675,16.4775114868,2.94877091039,0.0162798694621,1.09180369337e-05,0.000366546159606,0.999867406897
22051000000,2205,22051000000,world,-0.00666235816372,16.5284273802,2.94897628078,0.0161750854481,1.21754743403e-05,0.000368749936264,0.999869106676
22061000000,2206,22061000000,world,-0.00672579252836,16.5792265502,2.94917222644,0.0160953442568,1.33666393505e-05,0.000371008357193,0.999870392635
22071000000,2207,22071000000,world,-0.0067891048496,16.6300596108,2.94936233582,0.0160257169479,1.45165178555e-05,0.000373215041367,0.999871510193
22081000000,2208,22081000000,world,-0.00685235296153,16.6807950021,2.94954114121,0.0159825802625,1.57619562567e-05,0.000375463554068,0.999872199787
22091000000,2209,22091000000,world,-0.0069155419947,16.7314208961,2.94970712587,0.0159689014545,1.69640977575e-05,0.000377760216415,0.999872417459
22101000000,2210,22101000000,world,-0.00697867330087,16.7819422574,2.94985933818,0.0159846380935,1.81537482585e-05,0.000380101679516,0.999872165098
22111000000,2211,22111000000,world,-0.00704174690061,16.8323641647,2.94999685495,0.016029231439,1.93266075636e-05,0.000382485116834,0.999871450273
22121000000,2212,22121000000,world,-0.00710476197258,16.8826916911,2.95011878255,0.0161029267498,2.04871910549e-05,0.000384907962462,0.999870265173
22131000000,2213,22131000000,world,-0.00716771698004,16.9329297768,2.95022425455,0.0162065090665,2.1631809648e-05,0.000387365081852,0.999868590638
22141000000,2214,22141000000,world,-0.00723061114994,16.9830831199,2.95031242667,0.0163405341835,2.28078632612e-05,0.000389853313923,0.999866408295
22151000000,2215,22151000000,world,-0.00729344567322,17.033178294,2.95038319897,0.0165024693643,2.38658460295e-05,0.000392353792479,0.999863747715
22161000000,2216,22161000000,world,-0.00735623973481,17.0832822589,2.95043784353,0.0166840098547,2.48991242452e-05,0.000394817950347,0.999860733959
22171000000,2217,22171000000,world,-0.00741896275259,17.1333066048,2.95047315488,0.0168941037025,2.59335581022e-05,0.000397307230198,0.999857205172
22181000000,2218,22181000000,world,-0.0074816858289,17.1833378488,2.95049285306,0.0171233981826,2.69413589568e-05,0.000399763580155,0.999853303589
22191000000,2219,22191000000,world,-0.00754441166015,17.2333011584,2.95049544628,0.0173815607955,2.79548559076e-05,0.000402242376795,0.999848847958
22201000000,2220,22201000000,world,-0.00760707821688,17.2831864419,2.95048151122,0.0176722680574,2.89821502589e-05,0.000404744628051,0.999843750935
22211000000,2221,22211000000,world,-0.00766965056538,17.332993907,2.95045192399,0.0179972633067,3.01627631544e-05,0.000407270302429,0.999837952738
22221000000,2222,22221000000,world,-0.00773211840239,17.3827251199,2.95040756313,0.0183573175247,3.12011373856e-05,0.00040981805237,0.999831405772
22231000000,2223,22231000000,world,-0.00779441752301,17.4323315914,2.95034739744,0.0187538729628,3.19966784633e-05,0.000412416931595,0.999824045089
22241000000,2224,22241000000,world,-0.00785659755652,17.4818554575,2.95027360489,0.019180177145,3.28809679979e-05,0.000415036877015,0.999815956798
22251000000,2225,22251000000,world,-0.0079186695586,17.53131137,2.95018735603,0.0196335080496,3.37472407906e-05,0.000417669484745,0.999807156293
22261000000,2226,22261000000,world,-0.00798063260044,17.5807008993,2.9500890061,0.0201152835259,3.4651453915e-05,0.000420322657202,0.999797578261
22271000000,2227,22271000000,world,-0.00804251751252,17.6299892868,2.94997733799,0.0206336210849,3.56105367306e-05,0.000423012987825,0.999787014055
22281000000,2228,22281000000,world,-0.0081043290548,17.6791503623,2.94985130423,0.0211932169761,3.67806167647e-05,0.000425754452667,0.999775307224
22291000000,2229,22291000000,world,-0.00816602412472,17.7282543098,2.94971384067,0.0217883667745,3.8127554153e-05,0.000428504535482,0.999762512802
22301000000,2230,22301000000,world,-0.00822757693194,17.7773018987,2.94956510247,0.0224133970031,3.87333456507e-05,0.000431248040058,0.999748694503
22311000000,2231,22311000000,world,-0.00828900496909,17.8262932698,2.94940521515,0.0230622621894,3.95230704423e-05,0.000433990139309,0.999733935681
22321000000,2232,22321000000,world,-0.00835019653392,17.8752013697,2.9492330518,0.0237358233975,4.03414704072e-05,0.000436745296974,0.999718169443
22331000000,2233,22331000000,world,-0.00841084297301,17.9239495406,2.94904522914,0.0244423158784,4.12157025519e-05,0.000439580349953,0.999701144475
22341000000,2234,22341000000,world,-0.00847148333995,17.9725478691,2.94884364938,0.0251868767642,4.22024493168e-05,0.000442485636489,0.99968266148
22351000000,2235,22351000000,world,-0.0085320825123,18.0210370256,2.94863221293,0.0259680869352,4.34217975545e-05,0.000445422360775,0.999662672192
22361000000,2236,22361000000,world,-0.00859258847477,18.0694859093,2.9484164945,0.0267809923427,4.53443576813e-05,0.000448359487014,0.999641223323
22371000000,2237,22371000000,world,-0.00865295247832,18.1178937121,2.94819859383,0.0276208865095,4.59491358846e-05,0.000451258902898,0.99961836762
22381000000,2238,22381000000,world,-0.00871274803812,18.1662585068,2.94798047689,0.0284768981814,4.67733074161e-05,0.000454142937376,0.999594346641
22391000000,2239,22391000000,world,-0.00877133122486,18.2144075435,2.9477540648,0.0293637191334,4.78226446539e-05,0.000457122045976,0.99956868736
22401000000,2240,22401000000,world,-0.0088298012344,18.2625000463,2.94752998798,0.0302629787881,4.88509884251e-05,0.000460097085419,0.999541864075
22411000000,2241,22411000000,world,-0.00888826129071,18.3105538491,2.94731122045,0.0311796210358,5.00457065128e-05,0.000463065388915,0.9995136889
22421000000,2242,22421000000,world,-0.00894722897245,18.3584436054,2.94709157246,0.0321317453177,5.13751455947e-05,0.000466087512845,0.999483532163
22431000000,2243,22431000000,world,-0.00900639009196,18.4062448209,2.94687709944,0.0331135905163,5.36174093589e-05,0.000469135743629,0.999451483145
22441000000,2244,22441000000,world,-0.00906545918256,18.4540090089,2.94667280425,0.0341173421737,5.46245539455e-05,0.000472128019474,0.999417721013
22451000000,2245,22451000000,world,-0.00912443405593,18.5017323783,2.94647995357,0.0351288847024,5.52187139155e-05,0.000475080626639,0.99938267581
22461000000,2246,22461000000,world,-0.00918332248269,18.5494106695,2.94629867421,0.0361429830186,5.61042614685e-05,0.000478003737826,0.999346513049
22471000000,2247,22471000000,world,-0.00924282770037,18.5968188062,2.94611226462,0.0371810587843,5.68483678423e-05,0.000481043288399,0.999308427981
22481000000,2248,22481000000,world,-0.00930217610645,18.6441858741,2.94593705194,0.0382249587106,5.7798320269e-05,0.000484074459132,0.99926904028
22491000000,2249,22491000000,world,-0.00936111125617,18.6914179055,2.94576574768,0.0392917539776,5.89887823506e-05,0.000487138311632,0.999227660389
22501000000,2250,22501000000,world,-0.00941965740691,18.738518449,2.945598177,0.0403832125375,6.11191662533e-05,0.000490250967085,0.999184143221
22511000000,2251,22511000000,world,-0.00947802496604,18.7855773813,2.94544149408,0.0414898314775,6.27808215067e-05,0.000493318287383,0.999138802459
22521000000,2252,22521000000,world,-0.00953617932828,18.8325901023,2.94529569284,0.0425968468452,6.31518881265e-05,0.000496307557849,0.99909221713
22531000000,2253,22531000000,world,-0.00959415703756,18.8795513247,2.94516090072,0.0436961400336,6.40255218942e-05,0.00049927130684,0.999044740727
22541000000,2254,22541000000,world,-0.00965199520706,18.9262909479,2.94502313158,0.044802861638,6.48718311584e-05,0.000502310202574,0.998995719243
22551000000,2255,22551000000,world,-0.00970964989958,18.9729373466,2.94489477626,0.045907533774,6.59010320315e-05,0.00050536767297,0.998945563383
22561000000,2256,22561000000,world,-0.00976710016201,19.019528498,2.94478068345,0.0470152792042,6.71837879185e-05,0.000508398737238,0.998894038694
22571000000,2257,22571000000,world,-0.00982435665825,19.0660592968,2.94468185515,0.048129580243,6.92371999699e-05,0.000511415763427,0.998840966904
22581000000,2258,22581000000,world,-0.00988100248933,19.1124580548,2.9445925481,0.0492600703358,7.17421281773e-05,0.000514478890119,0.998785850738
22591000000,2259,22591000000,world,-0.00993680028387,19.1586918142,2.94451048221,0.0503970611186,7.21883482998e-05,0.000517498398426,0.998729124045
22601000000,2260,22601000000,world,-0.00999244492607,19.2048570513,2.94444669709,0.0515184494149,7.32258440003e-05,0.000520501840147,0.998671904624
22611000000,2261,22611000000,world,-0.010047933901,19.2509484255,2.94440204575,0.0526218934814,7.43192555688e-05,0.000523469633203,0.998614368404
22621000000,2262,22621000000,world,-0.0101031109116,19.2968589533,2.94436609167,0.0537209451043,7.55253790562e-05,0.000526503258867,0.998555845783
22631000000,2263,22631000000,world,-0.0101580333576,19.3426245941,2.94434320637,0.0548215806609,7.70115024622e-05,0.000529568193202,0.998496022987
22641000000,2264,22641000000,world,-0.0102128187088,19.3883103052,2.94434151433,0.0559207673207,7.91164456453e-05,0.00053261653543,0.99843506441
22651000000,2265,22651000000,world,-0.0102674799654,19.433911148,2.94436144589,0.0570217105613,8.23169518511e-05,0.000535695098015,0.998372791486
22661000000,2266,22661000000,world,-0.0103213625149,19.4793778513,2.94439747595,0.0581201689045,8.29084059078e-05,0.000538654375132,0.998309445485
22671000000,2267,22671000000,world,-0.0103738487316,19.5246514544,2.94444212832,0.059208523627,8.41607665545e-05,0.000541708575254,0.99824548594
22681000000,2268,22681000000,world,-0.0104262752394,19.569832031,2.94450696018,0.0602728846212,8.55394606269e-05,0.000544727761918,0.998181784714
22691000000,2269,22691000000,world,-0.0104786459992,19.6149149885,2.94459116982,0.0613148949588,8.69425994426e-05,0.000547734325459,0.998118317678
22701000000,2270,22701000000,world,-0.010531106317,19.659848987,2.94468779757,0.0623494397096,8.85953035799e-05,0.000550762418806,0.99805422507
22711000000,2271,22711000000,world,-0.0105837138302,19.7046102607,2.9447931094,0.0633831707176,9.06740184975e-05,0.000553810225132,0.997989107527
22721000000,2272,22721000000,world,-0.0106362516311,19.7492664554,2.9449153374,0.0644119367865,9.41884559789e-05,0.000556916641132,0.99792323521
22731000000,2273,22731000000,world,-0.0106882476887,19.7938006855,2.94505205135,0.0654318966248,9.50899256255e-05,0.000559856084438,0.997856875721
22741000000,2274,22741000000,world,-0.0107369857996,19.8381136606,2.94518875774,0.0664390036455,9.64926410471e-05,0.000562962826517,0.997790324946
22751000000,2275,22751000000,world,-0.0107857825988,19.8823144142,2.94533901364,0.0674181632989,9.81120230465e-05,0.00056603458833,0.997724641991
22761000000,2276,22761000000,world,-0.0108346473941,19.9263991556,2.94550115915,0.0683697355127,9.96564392084e-05,0.000569081258857,0.997659884671
22771000000,2277,22771000000,world,-0.0108835785027,19.9703639504,2.9456733812,0.0693022079388,0.000101415711163,0.000572126561542,0.997595542472
22781000000,2278,22781000000,world,-0.0109332308358,20.0141802867,2.94585041147,0.0702239150027,0.000103359229808,0.000575138662159,0.99753108237
22791000000,2279,22791000000,world,-0.0109838816441,20.0578340628,2.94602896354,0.0711387673932,0.000106497841616,0.000578191946691,0.997466255131
22801000000,2280,22801000000,world,-0.0110344043106,20.1013587818,2.94621289573,0.072041020922,0.000107740078218,0.000581099976114,0.997401494895
22811000000,2281,22811000000,world,-0.0110847792185,20.1447500867,2.9464009875,0.072918387033,0.000108371321146,0.00058394833334,0.997337734217
22821000000,2282,22821000000,world,-0.0111362710996,20.1879385566,2.94658195255,0.0737736898778,0.000109226792893,0.000586783629541,0.997274829942
22831000000,2283,22831000000,world,-0.0111878060329,20.2309734897,2.94676214616,0.0746010022989,0.000109965530939,0.000589598917207,0.997213282471
22841000000,2284,22841000000,world,-0.0112390191376,20.27386861,2.94694264438,0.0754047159016,0.00011091149891,0.000592432713554,0.997152829581
22851000000,2285,22851000000,world,-0.0112897623745,20.3166138418,2.94712077051,0.0761917468071,0.000112089476844,0.000595272566697,0.997093000078
22861000000,2286,22861000000,world,-0.0113398932456,20.3591975967,2.94729293446,0.0769654899426,0.000114268849651,0.000598185782694,0.997033571388
22871000000,2287,22871000000,world,-0.0113896374956,20.4016335145,2.94745941642,0.0777247954512,0.00011587795856,0.000601054345512,0.996974664411
22881000000,2288,22881000000,world,-0.0114389534441,20.4439182948,2.94761821744,0.0784601282628,0.000116085188569,0.000603815376021,0.996917062851
22891000000,2289,22891000000,world,-0.0114878995883,20.4860421784,2.94776623637,0.0791671468405,0.000116800757605,0.000606606799763,0.996861164479
22901000000,2290,22901000000,world,-0.0115365236993,20.5279835663,2.94789823067,0.0798472676505,0.000117492988726,0.00060940421006,0.996806916444
22911000000,2291,22911000000,world,-0.0115847355168,20.5697670691,2.94801654519,0.0805014509943,0.000118331771716,0.000612224389801,0.996754296488
22921000000,2292,22921000000,world,-0.0116325299716,20.6113904485,2.94811909792,0.0811357067282,0.000119372271262,0.000615056216878,0.996702866731
22931000000,2293,22931000000,world,-0.0116796529695,20.6528522897,2.94820432658,0.0817522814375,0.000121024825558,0.000617932623184,0.996652481054
22941000000,2294,22941000000,world,-0.0117257867971,20.6941513012,2.94827155478,0.0823526680877,0.000123226601881,0.00062087569627,0.996603049056
22951000000,2295,22951000000,world,-0.0117715117735,20.7352827227,2.94831994085,0.0829314034034,0.000123553107218,0.000623670694315,0.996555055227
